1, 0.037429
1, 0.037886
1, 0.038358
1, 0.038507
1, 0.038628
1, 0.038749
1, 0.039029
1, 0.039322
1, 0.039454
1, 0.039520
1, 0.040046
1, 0.040122
1, 0.040139
1, 0.040149
1, 0.040154
1, 0.040312
1, 0.040471
1, 0.040493
1, 0.040740
1, 0.040764
1, 0.040824
1, 0.040852
1, 0.040927
1, 0.041028
1, 0.041237
1, 0.041479
1, 0.041579
1, 0.041679
1, 0.041693
1, 0.041917
1, 0.042045
1, 0.042049
1, 0.042076
1, 0.042297
1, 0.042398
1, 0.042413
1, 0.042509
1, 0.042564
1, 0.042573
1, 0.042595
1, 0.042642
1, 0.042720
1, 0.042722
1, 0.042796
1, 0.042874
1, 0.042913
1, 0.042953
1, 0.042968
1, 0.043055
1, 0.043131
1, 0.043152
1, 0.043225
1, 0.043292
1, 0.043551
1, 0.043597
1, 0.043679
1, 0.043681
1, 0.043701
1, 0.044122
1, 0.044192
1, 0.044320
1, 0.044330
1, 0.044370
1, 0.044485
1, 0.044662
1, 0.045291
1, 0.045323
1, 0.045756
1, 0.045789
1, 0.045934
1, 0.046000
1, 0.046099
1, 0.046107
1, 0.046401
1, 0.047182
1, 0.047324
1, 0.047359
1, 0.047395
1, 0.047806
1, 0.048157
1, 0.048541
1, 0.049802
1, 0.050151
1, 0.050912
1, 0.052596
1, 0.054193
1, 0.055420
1, 0.055426
1, 0.057307
1, 0.057883
1, 0.059323
1, 0.063182
1, 0.067488
1, 0.068513
1, 0.069921
1, 0.070068
2, 0.023374
2, 0.023378
2, 0.023382
2, 0.023395
2, 0.023402
2, 0.023402
2, 0.023562
2, 0.023634
2, 0.024792
2, 0.026104
2, 0.027372
2, 0.028558
2, 0.030150
2, 0.030254
2, 0.030393
2, 0.030482
2, 0.030502
2, 0.030537
2, 0.030539
2, 0.030556
2, 0.030565
2, 0.030571
2, 0.030659
2, 0.030825
2, 0.065517
2, 0.073713
2, 0.075527
2, 0.076183
2, 0.076527
2, 0.076613
2, 0.079523
2, 0.081585
2, 0.082145
2, 0.082272
2, 0.083526
2, 0.084645
2, 0.084776
2, 0.085500
2, 0.086505
2, 0.087275
2, 0.087657
2, 0.087671
2, 0.087851
2, 0.089369
2, 0.089834
2, 0.090805
2, 0.091429
2, 0.091516
2, 0.092563
2, 0.092752
2, 0.092966
2, 0.093472
2, 0.093998
2, 0.094625
2, 0.095830
2, 0.096108
2, 0.096477
2, 0.096899
2, 0.097558
2, 0.097848
2, 0.098311
2, 0.098363
2, 0.098398
2, 0.098452
2, 0.099170
2, 0.099479
2, 0.099957
2, 0.100106
2, 0.100145
2, 0.100246
2, 0.101522
2, 0.101530
2, 0.101797
2, 0.102484
2, 0.102702
2, 0.103175
2, 0.103567
2, 0.103774
2, 0.103907
2, 0.104012
2, 0.106072
2, 0.106394
2, 0.106906
2, 0.107191
2, 0.107333
2, 0.107947
2, 0.108952
2, 0.108989
2, 0.109013
2, 0.109414
2, 0.109858
2, 0.113694
2, 0.115240
2, 0.116037
2, 0.117051
2, 0.120210
2, 0.121967
2, 0.140119
2, 0.148251
