0, 0.023283
0, 0.023859
0, 0.023960
0, 0.023981
0, 0.024447
0, 0.024577
0, 0.025037
0, 0.026046
0, 0.026149
0, 0.026190
0, 0.026501
0, 0.026568
0, 0.026956
0, 0.026988
0, 0.027001
0, 0.027015
0, 0.027188
0, 0.027339
0, 0.027393
0, 0.027472
0, 0.027496
0, 0.027533
0, 0.027576
0, 0.027605
0, 0.027709
0, 0.027733
0, 0.027946
0, 0.028051
0, 0.028148
0, 0.028149
0, 0.028204
0, 0.028222
0, 0.028235
0, 0.028515
0, 0.028637
0, 0.028659
0, 0.028712
0, 0.028727
0, 0.028771
0, 0.028802
0, 0.028882
0, 0.028920
0, 0.028948
0, 0.029048
0, 0.029058
0, 0.029062
0, 0.029167
0, 0.029346
0, 0.029455
0, 0.029462
0, 0.029480
0, 0.029489
0, 0.029524
0, 0.029527
0, 0.029531
0, 0.029538
0, 0.029578
0, 0.029582
0, 0.029608
0, 0.029613
0, 0.029618
0, 0.029626
0, 0.029654
0, 0.029666
0, 0.029668
0, 0.029682
0, 0.029682
0, 0.029683
0, 0.029692
0, 0.029696
0, 0.029697
0, 0.029710
0, 0.029711
0, 0.029716
0, 0.029717
0, 0.029718
0, 0.029721
0, 0.029740
0, 0.029743
0, 0.029749
0, 0.029751
0, 0.029751
0, 0.029758
0, 0.029761
0, 0.029776
0, 0.029778
0, 0.029786
0, 0.029788
0, 0.029788
0, 0.029788
0, 0.029792
0, 0.029802
0, 0.029803
0, 0.029828
0, 0.029828
0, 0.029829
0, 0.029829
0, 0.029838
0, 0.029848
0, 0.029854
0, 0.029855
0, 0.029864
0, 0.029866
0, 0.029866
0, 0.029867
0, 0.029875
0, 0.029883
0, 0.029883
0, 0.029883
0, 0.029884
0, 0.029885
0, 0.029890
0, 0.029899
0, 0.029903
0, 0.029916
0, 0.029920
0, 0.029939
0, 0.029939
0, 0.029941
0, 0.029953
0, 0.029955
0, 0.029956
0, 0.029957
0, 0.029958
0, 0.029959
0, 0.029964
0, 0.029971
0, 0.029972
0, 0.029972
0, 0.029973
0, 0.029974
0, 0.029983
0, 0.029991
0, 0.029995
0, 0.029999
0, 0.030003
0, 0.030012
0, 0.030012
0, 0.030014
0, 0.030014
0, 0.030016
0, 0.030016
0, 0.030017
0, 0.030024
0, 0.030027
0, 0.030031
0, 0.030045
0, 0.030048
0, 0.030048
0, 0.030050
0, 0.030053
0, 0.030054
0, 0.030055
0, 0.030056
0, 0.030058
0, 0.030063
0, 0.030063
0, 0.030064
0, 0.030066
0, 0.030072
0, 0.030073
0, 0.030078
0, 0.030080
0, 0.030095
0, 0.030098
0, 0.030129
0, 0.030129
0, 0.030133
0, 0.030134
0, 0.030146
0, 0.030151
0, 0.030154
0, 0.030159
0, 0.030179
0, 0.030180
0, 0.030200
0, 0.030216
0, 0.030221
0, 0.030222
0, 0.030238
0, 0.030245
0, 0.030248
0, 0.030256
0, 0.030256
0, 0.030264
0, 0.030268
0, 0.030274
0, 0.030278
0, 0.030292
0, 0.030296
0, 0.030308
0, 0.030384
0, 0.030387
0, 0.030396
0, 0.030404
0, 0.030417
0, 0.030456
0, 0.030509
0, 0.030582
0, 0.030604
0, 0.030890
0, 0.030924
0, 0.031073
0, 0.031135
0, 0.031147
0, 0.031990
0, 0.033404
0, 0.035816
0, 0.042761
0, 0.043433
0, 0.044986
0, 0.049029
0, 0.050605
0, 0.053389
0, 0.055882
0, 0.062314
0, 0.081988
1, 0.023443
1, 0.029345
1, 0.029846
1, 0.029942
1, 0.032869
1, 0.033696
1, 0.033748
1, 0.033796
1, 0.034186
1, 0.034730
1, 0.035053
1, 0.035164
1, 0.035275
1, 0.035392
1, 0.036893
1, 0.037065
1, 0.037331
1, 0.037386
1, 0.037462
1, 0.037496
1, 0.037764
1, 0.037874
1, 0.037948
1, 0.037958
1, 0.038033
1, 0.038080
1, 0.038107
1, 0.038383
1, 0.038436
1, 0.038442
1, 0.038469
1, 0.038546
1, 0.038573
1, 0.038575
1, 0.038615
1, 0.038647
1, 0.038649
1, 0.038828
1, 0.039094
1, 0.039153
1, 0.039571
1, 0.039626
1, 0.039654
1, 0.039732
1, 0.039820
1, 0.039958
1, 0.039968
1, 0.039979
1, 0.040109
1, 0.040168
1, 0.040208
1, 0.040385
1, 0.040550
1, 0.040818
1, 0.040859
1, 0.040896
1, 0.040902
1, 0.040907
1, 0.040909
1, 0.040972
1, 0.040980
1, 0.041047
1, 0.041104
1, 0.041138
1, 0.041141
1, 0.041182
1, 0.041372
1, 0.041430
1, 0.041436
1, 0.041576
1, 0.041638
1, 0.041826
1, 0.041835
1, 0.041869
1, 0.041899
1, 0.041936
1, 0.041980
1, 0.041986
1, 0.042026
1, 0.042141
1, 0.042345
1, 0.042380
1, 0.042454
1, 0.042487
1, 0.042517
1, 0.042704
1, 0.042716
1, 0.042744
1, 0.042781
1, 0.043141
1, 0.043193
1, 0.043231
1, 0.043243
1, 0.043279
1, 0.043494
1, 0.043790
1, 0.043875
1, 0.044374
1, 0.044472
1, 0.044487
1, 0.044536
1, 0.044563
1, 0.044613
1, 0.044646
1, 0.044656
1, 0.044666
1, 0.044762
1, 0.044796
1, 0.044823
1, 0.044861
1, 0.044922
1, 0.045222
1, 0.045260
1, 0.045260
1, 0.045302
1, 0.045315
1, 0.045325
1, 0.045331
1, 0.045838
1, 0.045980
1, 0.046017
1, 0.046172
1, 0.046308
1, 0.046313
1, 0.046323
1, 0.046633
1, 0.046867
1, 0.046898
1, 0.047032
1, 0.047212
1, 0.047461
1, 0.047518
1, 0.047603
1, 0.047655
1, 0.047667
1, 0.047835
1, 0.048097
1, 0.048244
1, 0.048473
1, 0.048501
1, 0.048660
1, 0.048728
1, 0.048860
1, 0.049186
1, 0.049921
1, 0.050026
1, 0.050614
1, 0.051850
1, 0.052031
1, 0.055206
1, 0.060917
1, 0.070813
1, 0.077566
1, 0.085007
2, 0.023223
2, 0.023228
2, 0.023252
2, 0.023259
2, 0.023308
2, 0.024797
2, 0.024822
2, 0.027395
2, 0.029110
2, 0.029765
2, 0.030946
2, 0.052661
2, 0.081637
2, 0.083964
2, 0.086058
2, 0.087379
2, 0.087533
2, 0.089667
2, 0.089844
2, 0.090804
2, 0.092003
2, 0.092277
2, 0.092492
2, 0.092645
2, 0.093111
2, 0.093590
2, 0.094994
2, 0.095406
2, 0.095514
2, 0.096032
2, 0.097435
2, 0.098599
2, 0.100068
2, 0.100069
2, 0.100479
2, 0.100730
2, 0.101330
2, 0.101584
2, 0.101597
2, 0.101763
2, 0.101971
2, 0.102155
2, 0.102244
2, 0.102430
2, 0.102482
2, 0.102625
2, 0.102652
2, 0.103261
2, 0.105348
2, 0.105741
2, 0.105756
2, 0.105836
2, 0.106451
2, 0.106540
2, 0.106941
2, 0.107304
2, 0.107477
2, 0.107934
2, 0.108641
2, 0.108701
2, 0.110137
2, 0.110968
2, 0.111255
2, 0.112174
2, 0.112387
2, 0.113875
2, 0.114980
2, 0.115052
2, 0.115692
2, 0.115837
2, 0.131586
2, 0.135666
2, 0.150751
